url_path,views_total,views_unique
/ethyca/fides,390,115
/ethyca/fides/pulls,140,16
/ethyca/fides/pull/5446,125,6
/ethyca/fides/pull/5500/checks,49,1
/ethyca/fides/pull/5446/checks,47,3
/ethyca/fides/pull/5446/files,46,5
/ethyca/fides/pull/5500,45,5
/ethyca/fides/pull/5504,41,6
/ethyca/fides/pull/5486,30,5
/ethyca/fides/pull/5500/files,30,2
