url_path,views_total,views_unique
/ethyca/fides,518,104
/ethyca/fides/pulls,233,17
/ethyca/fides/pull/6419,65,6
/ethyca/fides/pull/6396,56,6
/ethyca/fides/pull/6402/files,51,2
/ethyca/fides/pull/6375,48,3
/ethyca/fides/pull/6390,47,6
/ethyca/fides/pull/6363,45,3
/ethyca/fides/pull/6402,44,4
/ethyca/fides/pull/6403,43,8
