url_path,views_total,views_unique
/ethyca/fides,724,212
/ethyca/fides/pulls,243,23
/ethyca/fides/issues,145,26
/ethyca/fides/pull/1718,110,11
/ethyca/fides/pull/1688,82,5
/ethyca/fides/actions,79,3
/ethyca/fides/pull/1679,66,6
/ethyca/fides/pull/1731,58,5
/ethyca/fides/pull/1519,49,3
/ethyca/fides/pull/1702,48,4
