url_path,views_total,views_unique
/ethyca/fides,270,99
/ethyca/fides/pulls,118,22
/ethyca/fides/labels/db-migration,58,28
/ethyca/fides/labels/high-risk,46,22
/ethyca/fides/pull/7175,30,3
/ethyca/fides/pull/7224,29,6
/ethyca/fides/pull/7198,27,12
/ethyca/fides/pull/7240,25,8
/ethyca/fides/pull/7228,25,5
/ethyca/fides/pull/7219,25,4
