url_path,views_total,views_unique
/ethyca/fides,374,108
/ethyca/fides/pulls,227,17
/ethyca/fides/pull/5763/checks,71,2
/ethyca/fides/pull/5784,63,2
/ethyca/fides/pull/5790,54,2
/ethyca/fides/pull/5763,48,2
/ethyca/fides/pull/5761,41,11
/ethyca/fides/pull/5766,37,3
/ethyca/fides/pull/5800,36,7
/ethyca/fides/pulls/galvana,35,1
