url_path,views_total,views_unique
/ethyca/fides,552,190
/ethyca/fides/issues,178,26
/ethyca/fides/pulls,162,20
/ethyca/fides/projects,81,22
/ethyca/fides/tree/main/fidesctl,74,28
/ethyca/fides/pull/423,53,4
/ethyca/fides/actions,38,7
/ethyca/fides/projects/16,38,5
/ethyca/fides/pull/412,33,3
/ethyca/fides/tree/main/fidesctl/src,32,19
