url_path,views_total,views_unique
/ethyca/fides,468,115
/ethyca/fides/pulls,183,21
/ethyca/fides/issues,90,21
/ethyca/fides/pull/1861,49,5
/ethyca/fides/pull/1859,45,7
/ethyca/fides/pull/1861/files,33,3
/ethyca/fides/search,32,8
/ethyca/fides/pull/1957,32,5
/ethyca/fides/pull/1894,31,3
/ethyca/fides/pull/1731,25,3
