url_path,views_total,views_unique
/ethyca/fides,772,143
/ethyca/fides/pulls,423,21
/ethyca/fides/issues,144,24
/ethyca/fides/pull/2714,116,13
/ethyca/fides/search,73,10
/ethyca/fides/tree/main/src/fides,61,15
/ethyca/fides/pull/2782,59,5
/ethyca/fides/pull/2775,55,11
/ethyca/fides/pull/2742,55,7
/ethyca/fides/actions,53,5
