url_path,views_total,views_unique
/ethyca/fides,615,284
/ethyca/fides/issues,92,31
/ethyca/fides/pulls,91,15
/ethyca/fides/projects,56,13
/ethyca/fides/pulse,52,9
/ethyca/fides/stargazers,46,9
/ethyca/fides/pull/329,44,5
/ethyca/fides/graphs/traffic,43,4
/ethyca/fides/pull/339,42,3
/ethyca/fides/tree/main/fidesctl,36,20
