url_path,views_total,views_unique
/ethyca/fides,286,92
/ethyca/fides/pulls,152,13
/ethyca/fides/pull/5888,54,8
/ethyca/fides/pull/5922,36,9
/ethyca/fides/pull/5900,36,4
/ethyca/fides/actions,30,7
/ethyca/fides/pull/5915,30,5
/ethyca/fides/pull/5915/files,29,6
/ethyca/fides/pull/5882/checks,28,1
/ethyca/fides/pull/5912,27,3
