url_path,views_total,views_unique
/ethyca/fides,255,104
/ethyca/fides/pulls,124,13
/ethyca/fides/pull/6160,67,3
/ethyca/fides/pull/6160/files,59,3
/ethyca/fides/pull/6169,44,7
/ethyca/fides/pull/6133,39,6
/ethyca/fides/pull/6178/files,39,4
/ethyca/fides/pull/6002,38,7
/ethyca/fides/pull/6161,37,14
/ethyca/fides/pull/6178,37,4
