url_path,views_total,views_unique
/ethyca/fides,497,123
/ethyca/fides/pulls,195,13
/ethyca/fides/issues,98,20
/ethyca/fides/pull/3105,92,7
/ethyca/fides/pull/3134,72,9
/ethyca/fides/pull/3185,57,3
/ethyca/fides/actions,54,6
/ethyca/fides/pull/2998,53,6
/ethyca/fides/pull/3158,51,7
/ethyca/fides/pull/3191,51,5
