url_path,views_total,views_unique
/ethyca/fides,248,76
/ethyca/fides/pulls,143,14
/ethyca/fides/pull/4880,58,7
/ethyca/fides/pull/4894,52,6
/ethyca/fides/pull/4839,50,8
/ethyca/fides/pull/4879,43,3
/ethyca/fides/pull/4872,36,4
/ethyca/fides/pull/4884,34,4
/ethyca/fides/pull/4886,34,3
/ethyca/fides/pull/4879/files,33,2
