url_path,views_total,views_unique
/ethyca/fides,317,100
/ethyca/fides/pulls,222,12
/ethyca/fides/pull/5446,211,20
/ethyca/fides/pull/5446/files,68,7
/ethyca/fides/pull/5451,44,6
/ethyca/fides/pull/5457/checks,35,3
/ethyca/fides/pull/5457,34,4
/ethyca/fides/pull/5452,32,5
/ethyca/fides/pull/5446/checks,28,2
/ethyca/fides/pull/5447,27,6
