url_path,views_total,views_unique
/ethyca/fides,750,199
/ethyca/fides/pulls,279,29
/ethyca/fides/issues,216,30
/ethyca/fides/pull/2438,102,11
/ethyca/fides/search,98,15
/ethyca/fides/pull/2267,92,11
/ethyca/fides/branches,76,15
/ethyca/fides/pull/2489,69,8
/ethyca/fides/tree/main/src/fides,61,16
/ethyca/fides/pull/2423,59,5
