url_path,views_total,views_unique
/ethyca/fides,486,184
/ethyca/fides/issues,175,22
/ethyca/fides/pulls,135,16
/ethyca/fides/projects,88,13
/ethyca/fides/pull/363,49,8
/ethyca/fides/pull/329,49,4
/ethyca/fides/tree/main/fidesctl,48,21
/ethyca/fides/pull/350,46,3
/ethyca/fides/tree/main/fidesctl/src,29,13
/ethyca/fides/pull/329/files,27,3
