url_path,views_total,views_unique
/ethyca/fides,558,115
/ethyca/fides/pulls,219,13
/ethyca/fides/pull/3191,167,5
/ethyca/fides/issues,112,19
/ethyca/fides/pull/3105,82,6
/ethyca/fides/pull/3144,63,6
/ethyca/fides/pull/3134,62,10
/ethyca/fides/pull/2998,62,7
/ethyca/fides/pull/3191/files,48,5
/ethyca/fides/pull/3218,46,7
