url_path,views_total,views_unique
/ethyca/fides,706,185
/ethyca/fides/pulls,272,27
/ethyca/fides/issues,161,29
/ethyca/fides/search,125,15
/ethyca/fides/pull/2551,89,11
/ethyca/fides/pull/2543,78,14
/ethyca/fides/branches,61,12
/ethyca/fides/pull/2588,58,5
/ethyca/fides/pull/2577,55,5
/ethyca/fides/pull/2438,52,9
