url_path,views_total,views_unique
/ethyca/fides,298,95
/ethyca/fides/pulls,137,23
/ethyca/fides/labels/db-migration,76,33
/ethyca/fides/pull/7198,60,16
/ethyca/fides/labels/high-risk,57,26
/ethyca/fides/pull/7175,37,3
/ethyca/fides/pull/7205,29,8
/ethyca/fides/pull/7224,29,6
/ethyca/fides/pull/7174,29,2
/ethyca/fides/pull/7172,28,8
