url_path,views_total,views_unique
/ethyca/fides,519,186
/ethyca/fides/pulls,117,15
/ethyca/fides/issues,80,21
/ethyca/fides/tree/main/fidesctl,60,20
/ethyca/fides/projects,60,14
/ethyca/fides/actions/workflows/pr_checks.yml,47,2
/ethyca/fides/pull/376,44,8
/ethyca/fides/pull/313/checks,41,2
/ethyca/fides/tree/main/fidesctl/src,32,15
/ethyca/fides/pull/350,31,6
