url_path,views_total,views_unique
/ethyca/fides,381,149
/ethyca/fides/pulls,307,31
/ethyca/fides/pull/7757,57,9
/ethyca/fides/pull/7926,52,4
/ethyca/fides/actions,49,10
/ethyca/fides/pull/7807/checks,46,2
/ethyca/fides/pull/7931,42,5
/ethyca/fides/pull/7900,40,6
/ethyca/fides/pull/7964,40,2
/ethyca/fides/pull/7869,40,1
