url_path,views_total,views_unique
/ethyca/fides,555,218
/ethyca/fides/pulls,233,20
/ethyca/fides/issues,148,20
/ethyca/fides/pull/642,81,8
/ethyca/fides/pull/694,64,5
/ethyca/fides/pull/649,61,4
/ethyca/fides/pull/548,59,7
/ethyca/fides/search,52,10
/ethyca/fides/pull/645,49,4
/ethyca/fides/pull/679,41,7
