url_path,views_total,views_unique
/ethyca/fides,366,151
/ethyca/fides/pulls,135,8
/ethyca/fides/issues,47,16
/ethyca/fides/pull/1066,37,3
/ethyca/fides/pull/1081,35,2
/ethyca/fides/pull/1098,33,5
/ethyca/fides/pull/1082,33,4
/ethyca/fides/pull/1072,26,6
/ethyca/fides/pull/1111,26,2
/ethyca/fides/pull/1105,22,2
