url_path,views_total,views_unique
/ethyca/fides,366,107
/ethyca/fides/pulls,208,14
/ethyca/fides/pull/5888,54,8
/ethyca/fides/pull/5874,44,14
/ethyca/fides/pull/5860,39,5
/ethyca/fides/pull/5812,37,9
/ethyca/fides/actions,37,8
/ethyca/fides/pull/5900,36,4
/ethyca/fides/pull/5849,32,3
/ethyca/fides/pull/5833,32,2
