url_path,views_total,views_unique
/ethyca/fides,375,105
/ethyca/fides/pulls,191,14
/ethyca/fides/pull/5966/checks,65,1
/ethyca/fides/pull/5929,48,9
/ethyca/fides/pull/5951,41,4
/ethyca/fides/pull/5983,36,8
/ethyca/fides/releases,33,7
/ethyca/fides/pull/5966,32,4
/ethyca/fides/pulls/galvana,29,1
/ethyca/fides/pull/5951/files,28,3
