url_path,views_total,views_unique
/ethyca/fides,675,152
/ethyca/fides/pulls,328,24
/ethyca/fides/issues,138,27
/ethyca/fides/pull/2619,112,4
/ethyca/fides/pull/2671,105,9
/ethyca/fides/pull/2551,89,10
/ethyca/fides/pull/2613,76,10
/ethyca/fides/pull/2588,76,8
/ethyca/fides/pull/2619/files,67,3
/ethyca/fides/search,61,11
