url_path,views_total,views_unique
/ethyca/fides,484,247
/ethyca/fides/pulls,211,11
/ethyca/fides/pull/5561,58,4
/ethyca/fides/pull/5575/checks,52,1
/ethyca/fides/pull/5549,44,7
/ethyca/fides/pulls/galvana,41,3
/ethyca/fides/pull/5573,36,8
/ethyca/fides/pull/5584,36,3
/ethyca/fides/pull/5549/files,33,5
/ethyca/fides/pull/5575,31,4
