url_path,views_total,views_unique
/ethyca/fides,711,143
/ethyca/fides/pulls,203,22
/ethyca/fides/search,134,12
/ethyca/fides/issues,117,23
/ethyca/fides/pull/1859,71,6
/ethyca/fides/pull/1731,63,5
/ethyca/fides/tree/main/src/fides,55,17
/ethyca/fides/pull/1899,54,3
/ethyca/fides/pull/1982,47,5
/ethyca/fides/pull/1861,41,3
