url_path,views_total,views_unique
/ethyca/fides,393,146
/ethyca/fides/pulls,296,24
/ethyca/fides/actions,76,11
/ethyca/fides/pulls/galvana,72,2
/ethyca/fides/pull/7700,49,5
/ethyca/fides/pull/7723,46,4
/ethyca/fides/pull/7690,42,3
/ethyca/fides/pull/7688,41,2
/ethyca/fides/pull/7735,35,6
/ethyca/fides/pull/7758,35,6
