url_path,views_total,views_unique
/ethyca/fides,395,104
/ethyca/fides/pulls,154,14
/ethyca/fides/pull/4795,99,5
/ethyca/fides/pull/4760,80,2
/ethyca/fides/pull/4822,71,14
/ethyca/fides/tags,68,2
/ethyca/fides/actions,51,8
/ethyca/fides/pull/4810,49,8
/ethyca/fides/pull/4795/files,48,3
/ethyca/fides/pull/4781,45,4
