url_path,views_total,views_unique
/ethyca/fides,279,113
/ethyca/fides/pulls,132,13
/ethyca/fides/pull/6160,57,4
/ethyca/fides/pull/6160/files,57,3
/ethyca/fides/pull/6169,44,7
/ethyca/fides/pull/6133,42,6
/ethyca/fides/pull/6144,40,4
/ethyca/fides/pull/6161,37,14
/ethyca/fides/pull/6002/checks,34,1
/ethyca/fides/pull/6002,31,7
