url_path,views_total,views_unique
/ethyca/fides,413,146
/ethyca/fides/pulls,305,24
/ethyca/fides/pulls/galvana,73,2
/ethyca/fides/actions,50,11
/ethyca/fides/pull/7700,49,5
/ethyca/fides/pull/7650,48,5
/ethyca/fides/pull/7723,46,4
/ethyca/fides/pull/7690,42,3
/ethyca/fides/pull/7688,36,1
/ethyca/fides/pull/7758,34,5
