url_path,views_total,views_unique
/ethyca/fides,308,112
/ethyca/fides/pulls,115,12
/ethyca/fides/issues,55,16
/ethyca/fides/pull/1040,50,8
/ethyca/fides/pull/1016,35,6
/ethyca/fides/pull/1042,32,6
/ethyca/fides/pull/1026,29,5
/ethyca/fides/issues/1009,28,6
/ethyca/fides/pull/1054,21,6
/ethyca/fides/pull/1049,21,3
