url_path,views_total,views_unique
/ethyca/fides,491,185
/ethyca/fides/issues,182,24
/ethyca/fides/pulls,137,18
/ethyca/fides/projects,88,13
/ethyca/fides/pull/363,49,8
/ethyca/fides/pull/329,49,4
/ethyca/fides/tree/main/fidesctl,47,20
/ethyca/fides/pull/350,46,3
/ethyca/fides/tree/main/fidesctl/src,28,12
/ethyca/fides/pull/329/files,27,3
