url_path,views_total,views_unique
/ethyca/fides,329,87
/ethyca/fides/pulls,207,19
/ethyca/fides/pull/4895,91,7
/ethyca/fides/pull/4907,73,4
/ethyca/fides/issues,70,17
/ethyca/fides/pull/4896,60,9
/ethyca/fides/pull/4879,55,3
/ethyca/fides/pull/4894,52,6
/ethyca/fides/pull/4886,46,3
/ethyca/fides/pull/4907/files,42,4
