url_path,views_total,views_unique
/ethyca/fides,168,46
/ethyca/fides/pulls,75,11
/ethyca/fides/pull/6424,26,2
/ethyca/fides/pull/6435,24,8
/ethyca/fides/releases,24,7
/ethyca/fides/pull/6440,23,2
/ethyca/fides/pull/6440/files,23,2
/ethyca/fides/pull/6447/files,19,19
/ethyca/fides/pull/6432,19,2
/ethyca/fides/pull/6445,16,6
