url_path,views_total,views_unique
/ethyca/fides,300,127
/ethyca/fides/pulls,208,16
/ethyca/fides/pull/6261,51,8
/ethyca/fides/pull/6323,51,5
/ethyca/fides/pull/6316,42,6
/ethyca/fides/pull/6322,39,6
/ethyca/fides/pull/6232,36,4
/ethyca/fides/pull/6268,34,3
/ethyca/fides/pulls/galvana,34,2
/ethyca/fides/actions,31,8
