url_path,views_total,views_unique
/ethyca/fides,292,127
/ethyca/fides/pulls,209,15
/ethyca/fides/pull/6261,74,8
/ethyca/fides/pull/6261/checks,54,1
/ethyca/fides/pulls/galvana,45,2
/ethyca/fides/pull/6268,38,3
/ethyca/fides/pull/6232,36,4
/ethyca/fides/pull/6261/files,33,4
/ethyca/fides/pull/6271,31,3
/ethyca/fides/pull/6258,30,4
