url_path,views_total,views_unique
/ethyca/fides,515,219
/ethyca/fides/pulls,92,20
/ethyca/fides/projects,61,19
/ethyca/fides/tree/main/fidesctl,50,25
/ethyca/fides/pull/386,50,7
/ethyca/fides/issues,45,24
/ethyca/fides/pull/386/checks,36,1
/ethyca/fides/pull/384,23,8
/ethyca/fides/tree/main/fidesctl/src,22,14
/ethyca/fides/pull/390,21,5
