url_path,views_total,views_unique
/ethyca/fides,665,201
/ethyca/fides/pulls,218,22
/ethyca/fides/issues,133,26
/ethyca/fides/pull/1718,130,12
/ethyca/fides/pull/1688,85,5
/ethyca/fides/pull/1731,67,5
/ethyca/fides/pull/1679,66,6
/ethyca/fides/search,52,13
/ethyca/fides/pull/1519,49,3
/ethyca/fides/pull/1702,48,4
