url_path,views_total,views_unique
/ethyca/fides,444,115
/ethyca/fides/pulls,309,21
/ethyca/fides/pull/5784,117,4
/ethyca/fides/actions,62,9
/ethyca/fides/pull/5800,62,9
/ethyca/fides/pull/5820,60,20
/ethyca/fides/pull/5790,57,3
/ethyca/fides/pull/5804,45,10
/ethyca/fides/pull/5800/files,43,3
/ethyca/fides/pull/5784/files,40,3
